-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
-0.333189 -0.352155 -0.352151 -0.352139 -0.352154 -0.345467 0 -0.33581 -0.338774 
