567 9
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
-0.34799 -0.387062 -0.387056 -0.387021 -0.387042 -0.368428 0 -0.379949 -0.374851 
